Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2017-02-01,2017-03-01,BAJFINANCE.NS,Long,0.2,1076.5343017578125,1137.63720703125,0.01135178046322647
2017-02-01,2017-03-01,BAJAJFINSV.NS,Long,0.2,390.10223388671875,408.46533203125,0.00941450550619698
2017-03-01,2017-04-01,HINDALCO.NS,Long,0.2,185.54974365234375,189.64027404785156,0.004409093017311916
2017-03-01,2017-04-01,BAJAJFINSV.NS,Long,0.2,408.46533203125,456.0303039550781,0.023289600459991622
2017-03-01,2017-04-01,TATASTEEL.NS,Long,0.2,17.007434844970703,15.828858375549316,-0.013859544136603353
2017-03-01,2017-04-01,UPL.NS,Long,0.2,456.2859802246094,506.0323486328125,0.021804907695702227
2017-03-01,2017-04-01,BAJFINANCE.NS,Long,0.2,1137.63720703125,1239.7337646484375,0.017948878075747212
2017-04-01,2017-05-01,BAJAJFINSV.NS,Long,0.2,456.0303039550781,417.7939758300781,-0.016769204938085227
2017-04-01,2017-05-01,HINDALCO.NS,Long,0.2,189.64027404785156,190.92454528808594,0.0013544287959743164
2017-04-01,2017-05-01,BAJFINANCE.NS,Long,0.2,1239.7337646484375,1289.0338134765625,0.007953328405491211
2017-04-01,2017-05-01,MARUTI.NS,Long,0.2,6010.60498046875,6642.677734375,0.021031917950360992
2017-04-01,2017-05-01,TATASTEEL.NS,Long,0.2,15.828858375549316,17.782581329345703,0.024685582591531488
2017-05-01,2017-06-01,BAJAJFINSV.NS,Long,0.2,417.7939758300781,410.48858642578125,-0.003497125294725678
2017-05-01,2017-06-01,HINDALCO.NS,Long,0.2,190.92454528808594,181.64942932128906,-0.009716001630698301
2017-05-01,2017-06-01,BAJFINANCE.NS,Long,0.2,1289.0338134765625,1333.865234375,0.00695581767207889
2017-05-01,2017-06-01,MARUTI.NS,Long,0.2,6642.677734375,6648.7578125,0.0001830610596547988
2017-05-01,2017-06-01,BPCL.NS,Long,0.2,155.95028686523438,134.26866149902344,-0.02780581658685537
2017-06-01,2017-07-01,BAJAJFINSV.NS,Long,0.2,410.48858642578125,497.51068115234375,0.04239927618172477
2017-06-01,2017-07-01,HINDALCO.NS,Long,0.2,181.64942932128906,208.9515380859375,0.030060219695332305
2017-06-01,2017-07-01,ADANIPORTS.NS,Long,0.2,347.1783142089844,378.5921325683594,0.018096647788009835
2017-06-01,2017-07-01,BAJFINANCE.NS,Long,0.2,1333.865234375,1654.435791015625,0.04806640856650449
2017-06-01,2017-07-01,MARUTI.NS,Long,0.2,6648.7578125,7139.24365234375,0.014754209844179078
2017-07-01,2017-08-01,BAJAJFINSV.NS,Long,0.2,497.51068115234375,548.670654296875,0.02056638182160575
2017-07-01,2017-08-01,ADANIPORTS.NS,Long,0.2,378.5921325683594,377.00958251953125,-0.000836018455054588
2017-07-01,2017-08-01,MARUTI.NS,Long,0.2,7139.24365234375,7093.41455078125,-0.00128386433617389
2017-07-01,2017-08-01,TATASTEEL.NS,Long,0.2,19.981178283691406,22.88161849975586,0.029031723503831455
2017-07-01,2017-08-01,BAJFINANCE.NS,Long,0.2,1654.435791015625,1735.4515380859375,0.009793761415253056
2017-08-01,2017-09-01,BAJAJFINSV.NS,Long,0.2,548.670654296875,513.9329833984375,-0.012662485455123919
2017-08-01,2017-09-01,ADANIPORTS.NS,Long,0.2,377.00958251953125,361.46673583984375,-0.008245332426733377
2017-08-01,2017-09-01,HINDALCO.NS,Long,0.2,226.4077911376953,228.88116455078125,0.0021848836567480933
2017-08-01,2017-09-01,BAJFINANCE.NS,Long,0.2,1735.4515380859375,1790.137939453125,0.006302267757646751
2017-08-01,2017-09-01,MARUTI.NS,Long,0.2,7093.41455078125,7422.92529296875,0.009290610039172397
2017-09-01,2017-10-01,BAJAJFINSV.NS,Long,0.2,513.9329833984375,499.5652160644531,-0.005591299954704577
2017-09-01,2017-10-01,TATASTEEL.NS,Long,0.2,23.401615142822266,25.239530563354492,0.01570759461956155
2017-09-01,2017-10-01,GRASIM.NS,Long,0.2,1083.4598388671875,1177.806640625,0.017415837370853903
2017-09-01,2017-10-01,BAJFINANCE.NS,Long,0.2,1790.137939453125,1753.6640625,-0.004074979491722019
2017-09-01,2017-10-01,MARUTI.NS,Long,0.2,7422.92529296875,7639.755859375,0.0058421864116466
2017-10-01,2017-11-01,TATASTEEL.NS,Long,0.2,25.239530563354492,24.893468856811523,-0.002742219833877724
2017-10-01,2017-11-01,BAJFINANCE.NS,Long,0.2,1753.6640625,1682.03125,-0.008169502247526396
2017-10-01,2017-11-01,BAJAJFINSV.NS,Long,0.2,499.5652160644531,519.8804321289062,0.008133158759328874
2017-10-01,2017-11-01,HINDALCO.NS,Long,0.2,255.53514099121094,229.7809600830078,-0.020157056135843912
2017-10-01,2017-11-01,GRASIM.NS,Long,0.2,1177.806640625,1122.904296875,-0.009322811038128665
2017-11-01,2017-12-01,RELIANCE.NS,Long,0.2,419.9315185546875,419.70367431640625,-0.00010851494980201881
2017-11-01,2017-12-01,HINDALCO.NS,Long,0.2,229.7809600830078,261.4122619628906,0.027531699639914555
2017-11-01,2017-12-01,TATASTEEL.NS,Long,0.2,24.893468856811523,26.265180587768555,0.011020655569114801
2017-11-01,2017-12-01,TITAN.NS,Long,0.2,789.2011108398438,827.0276489257812,0.009586032651597166
2017-11-01,2017-12-01,BAJFINANCE.NS,Long,0.2,1682.03125,1710.9083251953125,0.003433595564328851
2017-12-01,2018-01-01,TITAN.NS,Long,0.2,827.0276489257812,838.0140991210938,0.0026568519709305074
2017-12-01,2018-01-01,TATACONSUM.NS,Long,0.2,296.1897277832031,272.0845031738281,-0.016276880896436
2017-12-01,2018-01-01,BAJFINANCE.NS,Long,0.2,1710.9083251953125,1634.11376953125,-0.00897705090718941
2017-12-01,2018-01-01,RELIANCE.NS,Long,0.2,419.70367431640625,438.0447998046875,0.008740035701690907
2017-12-01,2018-01-01,BAJAJFINSV.NS,Long,0.2,521.5056762695312,479.8232727050781,-0.01598540743127417
2018-01-01,2018-02-01,TATACONSUM.NS,Long,0.2,272.0845031738281,257.9021911621094,-0.010424931847484165
2018-01-01,2018-02-01,TITAN.NS,Long,0.2,838.0140991210938,786.5508422851562,-0.012282193554956168
2018-01-01,2018-02-01,BAJFINANCE.NS,Long,0.2,1634.11376953125,1597.493896484375,-0.004481924542791105
2018-01-01,2018-02-01,TATASTEEL.NS,Long,0.2,26.53866195678711,25.27958106994629,-0.009488653865752395
2018-01-01,2018-02-01,MARUTI.NS,Long,0.2,8847.8359375,8234.9326171875,-0.013854310243588875
2018-02-01,2018-03-01,TITAN.NS,Long,0.2,786.5508422851562,908.125732421875,0.030913421892349337
2018-02-01,2018-03-01,TATACONSUM.NS,Long,0.2,257.9021911621094,242.22213745117188,-0.012159690183540552
2018-02-01,2018-03-01,LTIM.NS,Long,0.2,1296.17529296875,1206.7091064453125,-0.01380464309245162
2018-02-01,2018-03-01,RELIANCE.NS,Long,0.2,434.9689636230469,402.2283630371094,-0.015054223783336963
2018-02-01,2018-03-01,GRASIM.NS,Long,0.2,1106.3951416015625,1008.6846313476562,-0.017662859602305448
2018-03-01,2018-04-01,LTIM.NS,Long,0.2,1206.7091064453125,1412.147705078125,0.03404939890409669
2018-03-01,2018-04-01,TATACONSUM.NS,Long,0.2,242.22213745117188,278.5437316894531,0.02999031766500129
2018-03-01,2018-04-01,TITAN.NS,Long,0.2,908.125732421875,946.1932373046875,0.008383752056290827
2018-03-01,2018-04-01,JSWSTEEL.NS,Long,0.2,258.3011779785156,291.3340148925781,0.025576992851972236
2018-03-01,2018-04-01,BRITANNIA.NS,Long,0.2,2227.8427734375,2471.038818359375,0.021832424426130405
2018-04-01,2018-05-01,TITAN.NS,Long,0.2,946.1932373046875,867.4562377929688,-0.016642900500115142
2018-04-01,2018-05-01,LTIM.NS,Long,0.2,1412.147705078125,1566.73291015625,0.021893631172182904
2018-04-01,2018-05-01,TATACONSUM.NS,Long,0.2,278.5437316894531,252.00465393066406,-0.019055591449013344
2018-04-01,2018-05-01,DIVISLAB.NS,Long,0.2,1128.1710205078125,986.8079833984375,-0.025060568750603897
2018-04-01,2018-05-01,JSWSTEEL.NS,Long,0.2,291.3340148925781,297.51922607421875,0.004246130465693332
2018-05-01,2018-06-01,LTIM.NS,Long,0.2,1566.73291015625,1504.35888671875,-0.007962304619142713
2018-05-01,2018-06-01,TITAN.NS,Long,0.2,867.4562377929688,846.6395874023438,-0.004799469871491824
2018-05-01,2018-06-01,TATACONSUM.NS,Long,0.2,252.00465393066406,252.1450653076172,0.00011143554276720203
2018-05-01,2018-06-01,DIVISLAB.NS,Long,0.2,986.8079833984375,978.4703369140625,-0.0016898214494903475
2018-05-01,2018-06-01,JSWSTEEL.NS,Long,0.2,297.51922607421875,292.9475402832031,-0.003073203605252162
2018-06-01,2018-07-01,LTIM.NS,Long,0.2,1504.35888671875,1685.7208251953125,0.02411152552462297
2018-06-01,2018-07-01,TITAN.NS,Long,0.2,846.6395874023438,879.2619018554688,0.0077063050059392076
2018-06-01,2018-07-01,TECHM.NS,Long,0.2,535.055419921875,555.708251953125,0.007719885179096231
2018-06-01,2018-07-01,TATACONSUM.NS,Long,0.2,252.1450653076172,233.2861785888672,-0.01495875931241577
2018-06-01,2018-07-01,DIVISLAB.NS,Long,0.2,978.4703369140625,1082.90283203125,0.02134607277856797
2018-07-01,2018-08-01,LTIM.NS,Long,0.2,1685.7208251953125,1618.0811767578125,-0.008025011903102409
2018-07-01,2018-08-01,TATACONSUM.NS,Long,0.2,233.2861785888672,221.38092041015625,-0.010206569673973022
2018-07-01,2018-08-01,TECHM.NS,Long,0.2,555.708251953125,639.3126220703125,0.030089303091450106
2018-07-01,2018-08-01,BRITANNIA.NS,Long,0.2,2932.24072265625,3031.18701171875,0.006748851709068893
2018-07-01,2018-08-01,TITAN.NS,Long,0.2,879.2619018554688,863.3162841796875,-0.0036270461945711267
2018-08-01,2018-09-01,LTIM.NS,Long,0.2,1618.0811767578125,1739.02783203125,0.014949392775927484
2018-08-01,2018-09-01,TECHM.NS,Long,0.2,639.3126220703125,622.3655395507812,-0.005301657415944905
2018-08-01,2018-09-01,DIVISLAB.NS,Long,0.2,1230.295166015625,1244.572998046875,0.002321041718385253
2018-08-01,2018-09-01,TITAN.NS,Long,0.2,863.3162841796875,779.7819213867188,-0.01935197200000509
2018-08-01,2018-09-01,BRITANNIA.NS,Long,0.2,3031.18701171875,2620.27197265625,-0.027112483490716866
2018-09-01,2018-10-01,LTIM.NS,Long,0.2,1739.02783203125,1602.455078125,-0.015706793346340866
2018-09-01,2018-10-01,DIVISLAB.NS,Long,0.2,1244.572998046875,1409.3895263671875,0.0264856346038298
2018-09-01,2018-10-01,TECHM.NS,Long,0.2,622.3655395507812,621.0299072265625,-0.00042921152902610784
2018-09-01,2018-10-01,TCS.NS,Long,0.2,1901.419677734375,1687.6112060546875,-0.02248935089747779
2018-09-01,2018-10-01,NESTLEIND.NS,Long,0.2,889.5881958007812,930.6942138671875,0.009241583523802
2018-10-01,2018-11-01,LTIM.NS,Long,0.2,1602.455078125,1434.6278076171875,-0.02094626836019438
2018-10-01,2018-11-01,TCS.NS,Long,0.2,1687.6112060546875,1717.4298095703125,0.0035338238343813003
2018-10-01,2018-11-01,TECHM.NS,Long,0.2,621.0299072265625,589.3480224609375,-0.010203014185616956
2018-10-01,2018-11-01,INFY.NS,Long,0.2,570.9808349609375,561.2634887695312,-0.003403738127942968
2018-10-01,2018-11-01,RELIANCE.NS,Long,0.2,483.5899353027344,532.0286865234375,0.02003298567013383
2018-11-01,2018-12-01,LTIM.NS,Long,0.2,1434.6278076171875,1582.1805419921875,0.02057017626335771
2018-11-01,2018-12-01,DIVISLAB.NS,Long,0.2,1366.5238037109375,1407.6329345703125,0.006016599308074833
2018-11-01,2018-12-01,TECHM.NS,Long,0.2,589.3480224609375,603.7072143554688,0.0048729074663122155
2018-11-01,2018-12-01,INFY.NS,Long,0.2,561.2634887695312,554.1157836914062,-0.0025470051842477973
2018-11-01,2018-12-01,TCS.NS,Long,0.2,1717.4298095703125,1651.812744140625,-0.007641309713391365
2018-12-01,2019-01-01,LTIM.NS,Long,0.2,1582.1805419921875,1609.2781982421875,0.0034253557708250337
2018-12-01,2019-01-01,TCS.NS,Long,0.2,1651.812744140625,1757.437255859375,0.01278892078940852
2018-12-01,2019-01-01,TECHM.NS,Long,0.2,603.7072143554688,611.0119018554688,0.0024199437496530865
2018-12-01,2019-01-01,BAJFINANCE.NS,Long,0.2,2580.626708984375,2512.04150390625,-0.005315391400030678
2018-12-01,2019-01-01,NESTLEIND.NS,Long,0.2,1016.6296997070312,1059.4886474609375,0.008431574990629765
2019-01-01,2019-02-01,LTIM.NS,Long,0.2,1609.2781982421875,1571.533447265625,-0.004690891980987622
2019-01-01,2019-02-01,BAJFINANCE.NS,Long,0.2,2512.04150390625,2584.382568359375,0.005759543728925953
2019-01-01,2019-02-01,TECHM.NS,Long,0.2,611.0119018554688,693.0338745117188,0.02684791324266276
2019-01-01,2019-02-01,NESTLEIND.NS,Long,0.2,1059.4886474609375,980.4176025390625,-0.014926265630380953
2019-01-01,2019-02-01,TCS.NS,Long,0.2,1757.437255859375,1734.40283203125,-0.0026213651441981513
2019-02-01,2019-03-01,NESTLEIND.NS,Long,0.2,980.4176025390625,1010.0149536132812,0.006037702913037935
2019-02-01,2019-03-01,BAJFINANCE.NS,Long,0.2,2584.382568359375,2951.21142578125,0.028388123485505946
2019-02-01,2019-03-01,DIVISLAB.NS,Long,0.2,1570.550537109375,1616.9290771484375,0.005906023262953752
2019-02-01,2019-03-01,LTIM.NS,Long,0.2,1571.533447265625,1556.04248046875,-0.0019714460196603944
2019-02-01,2019-03-01,BRITANNIA.NS,Long,0.2,2750.891845703125,2776.628662109375,0.0018711616341042792
2019-03-01,2019-04-01,DIVISLAB.NS,Long,0.2,1616.9290771484375,1658.4654541015625,0.005137686932611452
2019-03-01,2019-04-01,BAJFINANCE.NS,Long,0.2,2951.21142578125,3020.430419921875,0.004690886836228714
2019-03-01,2019-04-01,NESTLEIND.NS,Long,0.2,1010.0149536132812,1004.887451171875,-0.0010153319855439548
2019-03-01,2019-04-01,TECHM.NS,Long,0.2,647.7444458007812,698.0010375976562,0.015517413425211136
2019-03-01,2019-04-01,AXISBANK.NS,Long,0.2,772.9182739257812,762.576171875,-0.0026761178767974905
2019-04-01,2019-05-01,BAJFINANCE.NS,Long,0.2,3020.430419921875,3382.527099609375,0.023976495356371474
2019-04-01,2019-05-01,DIVISLAB.NS,Long,0.2,1658.4654541015625,1511.735107421875,-0.017694712460462482
2019-04-01,2019-05-01,RELIANCE.NS,Long,0.2,634.6704711914062,606.1221923828125,-0.008996252418992424
2019-04-01,2019-05-01,AXISBANK.NS,Long,0.2,762.576171875,803.795166015625,0.01081045950839954
2019-04-01,2019-05-01,ICICIBANK.NS,Long,0.2,391.9984130859375,407.5821533203125,0.007950920061994538
2019-05-01,2019-06-01,BAJFINANCE.NS,Long,0.2,3382.527099609375,3591.30712890625,0.012344618277913312
2019-05-01,2019-06-01,AXISBANK.NS,Long,0.2,803.795166015625,804.0438232421875,6.187079422113051e-05
2019-05-01,2019-06-01,DRREDDY.NS,Long,0.2,522.11669921875,497.1839599609375,-0.00955063850480924
2019-05-01,2019-06-01,DIVISLAB.NS,Long,0.2,1511.735107421875,1516.1497802734375,0.0005840537578162497
2019-05-01,2019-06-01,ICICIBANK.NS,Long,0.2,407.5821533203125,420.472412109375,0.006325232193830743
2019-06-01,2019-07-01,BAJFINANCE.NS,Long,0.2,3591.30712890625,3172.722900390625,-0.023310968039823823
2019-06-01,2019-07-01,DIVISLAB.NS,Long,0.2,1516.1497802734375,1551.087890625,0.004608794039499387
2019-06-01,2019-07-01,ICICIBANK.NS,Long,0.2,420.472412109375,408.4479064941406,-0.005719521789746574
2019-06-01,2019-07-01,AXISBANK.NS,Long,0.2,804.0438232421875,670.3430786132812,-0.033257078971088386
2019-06-01,2019-07-01,DRREDDY.NS,Long,0.2,497.1839599609375,501.8916931152344,0.0018937590644182213
2019-07-01,2019-08-01,BAJFINANCE.NS,Long,0.2,3172.722900390625,3256.9091796875,0.00530687878771321
2019-07-01,2019-08-01,ICICIBANK.NS,Long,0.2,408.4479064941406,395.9916687011719,-0.006099303042037963
2019-07-01,2019-08-01,AXISBANK.NS,Long,0.2,670.3430786132812,661.0199584960938,-0.0027815965927399326
2019-07-01,2019-08-01,DIVISLAB.NS,Long,0.2,1551.087890625,1543.160400390625,-0.001022184530262904
2019-07-01,2019-08-01,UPL.NS,Long,0.2,571.620849609375,540.8431396484375,-0.01076857500280819
2019-08-01,2019-09-01,DIVISLAB.NS,Long,0.2,1543.160400390625,1598.004150390625,0.007107977885658201
2019-08-01,2019-09-01,APOLLOHOSP.NS,Long,0.2,1478.7860107421875,1368.32958984375,-0.014938797107365188
2019-08-01,2019-09-01,ICICIBANK.NS,Long,0.2,395.9916687011719,419.2398376464844,0.011741746497629624
2019-08-01,2019-09-01,UPL.NS,Long,0.2,540.8431396484375,579.9755249023438,0.014470881623586208
2019-08-01,2019-09-01,WIPRO.NS,Long,0.2,123.45026397705078,116.3654556274414,-0.011477996273748637
2019-09-01,2019-10-01,APOLLOHOSP.NS,Long,0.2,1368.32958984375,1461.7486572265625,0.013654468642087903
2019-09-01,2019-10-01,DIVISLAB.NS,Long,0.2,1598.004150390625,1683.9251708984375,0.010753541595847472
2019-09-01,2019-10-01,SBILIFE.NS,Long,0.2,837.3631591796875,980.9138793945312,0.03428637112611246
2019-09-01,2019-10-01,TITAN.NS,Long,0.2,1243.6085205078125,1300.4134521484375,0.0091355005540537
2019-09-01,2019-10-01,HDFCLIFE.NS,Long,0.2,593.7243041992188,618.4649047851562,0.008334036660098043
2019-10-01,2019-11-01,BAJFINANCE.NS,Long,0.2,3936.193115234375,3981.78466796875,0.0023165302819071697
2019-10-01,2019-11-01,SBILIFE.NS,Long,0.2,980.9138793945312,949.7997436523438,-0.006343907736608379
2019-10-01,2019-11-01,TITAN.NS,Long,0.2,1300.4134521484375,1132.8797607421875,-0.025766219371149136
2019-10-01,2019-11-01,HDFCLIFE.NS,Long,0.2,618.4649047851562,564.4405517578125,-0.017470466831456144
2019-10-01,2019-11-01,NESTLEIND.NS,Long,0.2,1404.853759765625,1358.512451171875,-0.0065973142430826755
2019-11-01,2019-12-01,BPCL.NS,Long,0.2,188.92047119140625,181.53428649902344,-0.007819358744769845
2019-11-01,2019-12-01,SBILIFE.NS,Long,0.2,949.7997436523438,951.3331909179688,0.00032289906917184477
2019-11-01,2019-12-01,BAJFINANCE.NS,Long,0.2,3981.78466796875,4138.69384765625,0.00788134933311424
2019-11-01,2019-12-01,HDFCLIFE.NS,Long,0.2,564.4405517578125,618.3167114257812,0.019090109489895646
2019-11-01,2019-12-01,TITAN.NS,Long,0.2,1132.8797607421875,1160.476318359375,0.004871930556709403
2019-12-01,2020-01-01,BPCL.NS,Long,0.2,181.53428649902344,168.7561492919922,-0.014077932553088247
2019-12-01,2020-01-01,SBILIFE.NS,Long,0.2,951.3331909179688,983.486083984375,0.006759544053199918
2019-12-01,2020-01-01,BAJFINANCE.NS,Long,0.2,4138.69384765625,4266.8681640625,0.006193950126503589
2019-12-01,2020-01-01,BHARTIARTL.NS,Long,0.2,439.34869384765625,478.5315246582031,0.01783678037933738
2019-12-01,2020-01-01,BAJAJFINSV.NS,Long,0.2,937.1571655273438,941.9509887695312,0.001023056413273027
2020-01-01,2020-02-01,HDFCLIFE.NS,Long,0.2,591.7984008789062,537.3789672851562,-0.018391206705840803
2020-01-01,2020-02-01,SBILIFE.NS,Long,0.2,983.486083984375,880.8934326171875,-0.02086306111247782
2020-01-01,2020-02-01,BAJFINANCE.NS,Long,0.2,4266.8681640625,4364.55126953125,0.004578679336356428
2020-01-01,2020-02-01,BHARTIARTL.NS,Long,0.2,478.5315246582031,504.6051940917969,0.010897367504561873
2020-01-01,2020-02-01,BPCL.NS,Long,0.2,168.7561492919922,157.45529174804688,-0.013393120892314127
2020-02-01,2020-03-01,TATACONSUM.NS,Long,0.2,330.60845947265625,281.61175537109375,-0.029640320867600115
2020-02-01,2020-03-01,BHARTIARTL.NS,Long,0.2,504.6051940917969,424.9865417480469,-0.03155681046329695
2020-02-01,2020-03-01,BAJFINANCE.NS,Long,0.2,4364.55126953125,2165.538818359375,-0.10076694328340643
2020-02-01,2020-03-01,SBILIFE.NS,Long,0.2,880.8934326171875,634.1561279296875,-0.05601978526606302
2020-02-01,2020-03-01,HDFCLIFE.NS,Long,0.2,537.3789672851562,435.89825439453125,-0.03776876992536815
2020-03-01,2020-04-01,TATACONSUM.NS,Long,0.2,281.61175537109375,335.813720703125,0.03849410708058452
2020-03-01,2020-04-01,BHARTIARTL.NS,Long,0.2,424.9865417480469,495.7372741699219,0.033295516667828776
2020-03-01,2020-04-01,BAJFINANCE.NS,Long,0.2,2165.538818359375,2270.7255859375,0.009714604668949313
2020-03-01,2020-04-01,HDFCLIFE.NS,Long,0.2,435.89825439453125,494.8608093261719,0.027053356758007886
2020-03-01,2020-04-01,SBILIFE.NS,Long,0.2,634.1561279296875,719.0895385742188,0.0267862776700782
2020-04-01,2020-05-01,NESTLEIND.NS,Long,0.2,1691.2559814453125,1655.0382080078125,-0.004282944017327184
2020-04-01,2020-05-01,TATACONSUM.NS,Long,0.2,335.813720703125,350.4267883300781,0.008703079550386673
2020-04-01,2020-05-01,BHARTIARTL.NS,Long,0.2,495.7372741699219,532.6549072265625,0.014894031568821076
2020-04-01,2020-05-01,HINDUNILVR.NS,Long,0.2,2028.1951904296875,1901.0057373046875,-0.01254213142060099
2020-04-01,2020-05-01,DIVISLAB.NS,Long,0.2,2255.0576171875,2310.34912109375,0.004903777489748507
2020-05-01,2020-06-01,TATACONSUM.NS,Long,0.2,350.4267883300781,370.0541687011719,0.0112019862777192
2020-05-01,2020-06-01,NESTLEIND.NS,Long,0.2,1655.0382080078125,1620.471923828125,-0.0041770980286062855
2020-05-01,2020-06-01,BHARTIARTL.NS,Long,0.2,532.6549072265625,539.6432495117188,0.0026239661703459484
2020-05-01,2020-06-01,DIVISLAB.NS,Long,0.2,2310.34912109375,2202.859375,-0.009305065205284891
2020-05-01,2020-06-01,DRREDDY.NS,Long,0.2,793.6482543945312,769.02734375,-0.006204489333455254
2020-06-01,2020-07-01,BHARTIARTL.NS,Long,0.2,539.6432495117188,534.82373046875,-0.0017861870957635697
2020-06-01,2020-07-01,NESTLEIND.NS,Long,0.2,1620.471923828125,1564.7020263671875,-0.00688316738363346
2020-06-01,2020-07-01,DIVISLAB.NS,Long,0.2,2202.859375,2529.2431640625,0.02963273940829745
2020-06-01,2020-07-01,DRREDDY.NS,Long,0.2,769.02734375,881.3320922851562,0.02920695849058519
2020-06-01,2020-07-01,TATACONSUM.NS,Long,0.2,370.0541687011719,411.8026428222656,0.02256343943786603
2020-07-01,2020-08-01,BHARTIARTL.NS,Long,0.2,534.82373046875,494.5805969238281,-0.015049120393237048
2020-07-01,2020-08-01,DRREDDY.NS,Long,0.2,881.3320922851562,836.7153930664062,-0.010124832536862673
2020-07-01,2020-08-01,NESTLEIND.NS,Long,0.2,1564.7020263671875,1510.470458984375,-0.006931871560072489
2020-07-01,2020-08-01,DIVISLAB.NS,Long,0.2,2529.2431640625,3018.60107421875,0.0386959954748074
2020-07-01,2020-08-01,TATACONSUM.NS,Long,0.2,411.8026428222656,512.1437377929688,0.04873261341064801
2020-08-01,2020-09-01,RELIANCE.NS,Long,0.2,957.119873046875,1027.7987060546875,0.01476906602781427
2020-08-01,2020-09-01,DRREDDY.NS,Long,0.2,836.7153930664062,1017.8236083984375,0.0432902793071138
2020-08-01,2020-09-01,TATACONSUM.NS,Long,0.2,512.1437377929688,480.97357177734375,-0.01217242883802492
2020-08-01,2020-09-01,BHARTIARTL.NS,Long,0.2,494.5805969238281,407.213623046875,-0.035329721554122666
2020-08-01,2020-09-01,DIVISLAB.NS,Long,0.2,3018.60107421875,2946.24853515625,-0.004793779455022929
2020-09-01,2020-10-01,DIVISLAB.NS,Long,0.2,2946.24853515625,3037.208984375,0.006174662329627667
2020-09-01,2020-10-01,TATACONSUM.NS,Long,0.2,480.97357177734375,474.1430358886719,-0.002840295720794384
2020-09-01,2020-10-01,RELIANCE.NS,Long,0.2,1027.7987060546875,945.06787109375,-0.016098645478647946
2020-09-01,2020-10-01,DRREDDY.NS,Long,0.2,1017.8236083984375,959.131591796875,-0.011532846382668473
2020-09-01,2020-10-01,LTIM.NS,Long,0.2,2383.433837890625,2734.78076171875,0.02948241467773003
2020-10-01,2020-11-01,DRREDDY.NS,Long,0.2,959.131591796875,947.418701171875,-0.002442394917480839
2020-10-01,2020-11-01,DIVISLAB.NS,Long,0.2,3037.208984375,3484.80810546875,0.029474370937030384
2020-10-01,2020-11-01,CIPLA.NS,Long,0.2,728.4697875976562,719.8768310546875,-0.0023591799383489986
2020-10-01,2020-11-01,TATACONSUM.NS,Long,0.2,474.1430358886719,517.5792846679688,0.018322002219387512
2020-10-01,2020-11-01,LTIM.NS,Long,0.2,2734.78076171875,3014.056640625,0.02042400493783867
2020-11-01,2020-12-01,DIVISLAB.NS,Long,0.2,3484.80810546875,3713.70654296875,0.0131369321105967
2020-11-01,2020-12-01,DRREDDY.NS,Long,0.2,947.418701171875,1021.2177124023438,0.015578964430232524
2020-11-01,2020-12-01,LTIM.NS,Long,0.2,3014.056640625,3446.371337890625,0.028686567560719745
2020-11-01,2020-12-01,CIPLA.NS,Long,0.2,719.8768310546875,791.6617431640625,0.019943665086207398
2020-11-01,2020-12-01,INFY.NS,Long,0.2,988.7970581054688,1128.846923828125,0.02832732249244172
2020-12-01,2021-01-01,DIVISLAB.NS,Long,0.2,3713.70654296875,3257.40771484375,-0.024573768704957134
2020-12-01,2021-01-01,LTIM.NS,Long,0.2,3446.371337890625,3733.043212890625,0.016636157099394835
2020-12-01,2021-01-01,TATACONSUM.NS,Long,0.2,567.5093994140625,538.5518188476562,-0.010205145710821407
2020-12-01,2021-01-01,DRREDDY.NS,Long,0.2,1021.2177124023438,903.0294799804688,-0.02314653006631571
2020-12-01,2021-01-01,APOLLOHOSP.NS,Long,0.2,2383.525146484375,2530.17431640625,0.012305233711352104
2021-01-01,2021-02-01,LTIM.NS,Long,0.2,3733.043212890625,3390.1953125,-0.01836827922091724
2021-01-01,2021-02-01,DIVISLAB.NS,Long,0.2,3257.40771484375,3250.883056640625,-0.0004006043316832964
2021-01-01,2021-02-01,TATACONSUM.NS,Long,0.2,538.5518188476562,586.0286865234375,0.017631309008432263
2021-01-01,2021-02-01,DRREDDY.NS,Long,0.2,903.0294799804688,868.4696044921875,-0.0076542075877807925
2021-01-01,2021-02-01,INFY.NS,Long,0.2,1113.7899169921875,1126.5994873046875,0.002300177101098644
2021-02-01,2021-03-01,LTIM.NS,Long,0.2,3390.1953125,3818.17822265625,0.025248274550922337
2021-02-01,2021-03-01,CIPLA.NS,Long,0.2,759.8968505859375,786.9791259765625,0.007127881993389629
2021-02-01,2021-03-01,WIPRO.NS,Long,0.2,199.9061737060547,201.78196716308594,0.00187667386379915
2021-02-01,2021-03-01,DIVISLAB.NS,Long,0.2,3250.883056640625,3501.917236328125,0.015444060909832436
2021-02-01,2021-03-01,INFY.NS,Long,0.2,1126.5994873046875,1229.7489013671875,0.018311638736722282
2021-03-01,2021-04-01,TATAMOTORS.NS,Long,0.2,297.3799133300781,289.54632568359375,-0.005268404014759032
2021-03-01,2021-04-01,HINDALCO.NS,Long,0.2,317.7460021972656,354.25006103515625,0.02297688001451417
2021-03-01,2021-04-01,ADANIPORTS.NS,Long,0.2,685.1491088867188,712.1199951171875,0.007872997536052573
