Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2016-03-01,2016-04-01,EICHERMOT.NS,Long,0.05,1663.60986328125,1747.233642578125,0.0025133230194950285
2016-03-01,2016-04-01,BAJAJFINSV.NS,Long,0.05,170.3564453125,186.90602111816406,0.004857337735389378
2016-03-01,2016-04-01,DIVISLAB.NS,Long,0.05,909.981689453125,978.8652954101562,0.0037848896717047388
2016-03-01,2016-04-01,JSWSTEEL.NS,Long,0.05,113.16776275634766,121.100341796875,0.0035047874267897018
2016-03-01,2016-04-01,RELIANCE.NS,Long,0.05,236.260009765625,222.13233947753906,-0.0029898564513945627
2016-03-01,2016-04-01,APOLLOHOSP.NS,Long,0.05,1284.9246826171875,1273.80126953125,-0.00043284299992124575
2016-03-01,2016-04-01,BPCL.NS,Long,0.05,88.89993286132812,96.57495880126953,0.004316665768417061
2016-03-01,2016-04-01,ASIANPAINT.NS,Long,0.05,813.2793579101562,811.2659912109375,-0.0001237807574750449
2016-03-01,2016-04-01,TATACONSUM.NS,Short,-0.05,108.46888732910156,107.39537811279297,0.0004948466065902824
2016-03-01,2016-04-01,AXISBANK.NS,Short,-0.05,433.3253479003906,460.8868408203125,-0.00318023086503787
2016-03-01,2016-04-01,LT.NS,Short,-0.05,693.8431396484375,715.456298828125,-0.001557496063925823
2016-03-01,2016-04-01,ONGC.NS,Short,-0.05,88.09867095947266,89.7192611694336,-0.0009197586026618021
2016-03-01,2016-04-01,TECHM.NS,Short,-0.05,374.2413330078125,383.06646728515625,-0.0011790699608746236
2016-03-01,2016-04-01,ICICIBANK.NS,Short,-0.05,199.17251586914062,199.4250030517578,-6.338404209923488e-05
2016-03-01,2016-04-01,ADANIPORTS.NS,Short,-0.05,235.80259704589844,227.78643798828125,0.0016997605535398032
2016-03-01,2016-04-01,SBIN.NS,Short,-0.05,175.3284149169922,170.58981323242188,0.0013513501752735746
2016-03-01,2016-04-01,TATAMOTORS.NS,Short,-0.05,380.78369140625,402.2065124511719,-0.0028129908828036345
2016-03-01,2016-04-01,HINDALCO.NS,Short,-0.05,83.13417053222656,91.07422637939453,-0.004775446604167444
2016-04-01,2016-05-01,BAJFINANCE.NS,Long,0.05,662.8551025390625,736.5940551757812,0.005562222599951494
2016-04-01,2016-05-01,JSWSTEEL.NS,Long,0.05,121.100341796875,122.50692749023438,0.0005807521566366325
2016-04-01,2016-05-01,RELIANCE.NS,Long,0.05,222.13233947753906,216.51516723632812,-0.0012643751590656893
2016-04-01,2016-05-01,BRITANNIA.NS,Long,0.05,1266.8416748046875,1197.6268310546875,-0.0027317874493144934
2016-04-01,2016-05-01,BAJAJ-AUTO.NS,Long,0.05,2004.9664306640625,2106.6650390625,0.002536167360287278
2016-04-01,2016-05-01,BAJAJFINSV.NS,Long,0.05,186.90602111816406,181.45433044433594,-0.0014584042400596353
2016-04-01,2016-05-01,EICHERMOT.NS,Long,0.05,1747.233642578125,1612.133544921875,-0.003866114249520275
2016-04-01,2016-05-01,BPCL.NS,Long,0.05,96.57495880126953,96.82183074951172,0.00012781364408873675
2016-04-01,2016-05-01,HEROMOTOCO.NS,Long,0.05,2184.257080078125,2336.1611328125,0.0034772475758426237
2016-04-01,2016-05-01,INFY.NS,Long,0.05,473.596435546875,489.49273681640625,0.0016782538968199145
2016-04-01,2016-05-01,SUNPHARMA.NS,Short,-0.05,752.7474365234375,707.7012939453125,0.0029921153093639577
2016-04-01,2016-05-01,AXISBANK.NS,Short,-0.05,460.8868408203125,502.643798828125,-0.0045300662016614646
2016-04-01,2016-05-01,TECHM.NS,Short,-0.05,383.06646728515625,425.7738342285156,-0.0055744068706969135
2016-04-01,2016-05-01,ICICIBANK.NS,Short,-0.05,199.4250030517578,205.9055633544922,-0.0016248113836188406
2016-04-01,2016-05-01,SBIN.NS,Short,-0.05,170.58981323242188,184.98611450195312,-0.004219566513598572
2016-04-01,2016-05-01,ONGC.NS,Short,-0.05,89.7192611694336,87.03492736816406,0.001495962943899082
2016-04-01,2016-05-01,CIPLA.NS,Short,-0.05,508.0935363769531,447.2074890136719,0.005991617980169506
2016-04-01,2016-05-01,LT.NS,Short,-0.05,715.456298828125,840.3161010742188,-0.008725886015023332
2016-04-01,2016-05-01,TATAMOTORS.NS,Short,-0.05,402.2065124511719,452.73468017578125,-0.006281371156408555
2016-04-01,2016-05-01,HINDALCO.NS,Short,-0.05,91.07422637939453,99.48688507080078,-0.00461857268837016
2016-05-01,2016-06-01,BAJFINANCE.NS,Long,0.05,736.5940551757812,776.1863403320312,0.0026875240763925
2016-05-01,2016-06-01,JSWSTEEL.NS,Long,0.05,122.50692749023438,129.1387176513672,0.002706700060558398
2016-05-01,2016-06-01,BPCL.NS,Long,0.05,96.82183074951172,105.87203216552734,0.0046736367955226175
2016-05-01,2016-06-01,BAJAJ-AUTO.NS,Long,0.05,2106.6650390625,2164.272705078125,0.0013672716105181393
2016-05-01,2016-06-01,EICHERMOT.NS,Long,0.05,1612.133544921875,1676.3675537109375,0.0019922049569465194
2016-05-01,2016-06-01,BRITANNIA.NS,Long,0.05,1197.6268310546875,1220.9713134765625,0.0009746142043810413
2016-05-01,2016-06-01,BAJAJFINSV.NS,Long,0.05,181.45433044433594,231.38134765625,0.013757460924094612
2016-05-01,2016-06-01,INDUSINDBK.NS,Long,0.05,1042.897705078125,1051.171875,0.0003966913476549983
2016-05-01,2016-06-01,HEROMOTOCO.NS,Long,0.05,2336.1611328125,2395.980712890625,0.0012802965351561225
2016-05-01,2016-06-01,INFY.NS,Long,0.05,489.49273681640625,458.9742126464844,-0.0031173623094399917
2016-05-01,2016-06-01,CIPLA.NS,Short,-0.05,447.2074890136719,474.03143310546875,-0.0029990490712664243
2016-05-01,2016-06-01,AXISBANK.NS,Short,-0.05,502.643798828125,520.4977416992188,-0.0017760034951907146
2016-05-01,2016-06-01,TATAMOTORS.NS,Short,-0.05,452.73468017578125,452.3407287597656,4.3507978653489765e-05
2016-05-01,2016-06-01,TECHM.NS,Short,-0.05,425.7738342285156,398.510498046875,0.0032016218459080094
2016-05-01,2016-06-01,LT.NS,Short,-0.05,840.3161010742188,853.4036865234375,-0.000778729898932573
2016-05-01,2016-06-01,HINDALCO.NS,Short,-0.05,99.48688507080078,116.1231689453125,-0.008361043700721127
2016-05-01,2016-06-01,ADANIPORTS.NS,Short,-0.05,183.7496337890625,197.80699157714844,-0.0038251389943512073
2016-05-01,2016-06-01,ONGC.NS,Short,-0.05,87.03492736816406,89.32694244384766,-0.0013167214272427731
2016-05-01,2016-06-01,ICICIBANK.NS,Short,-0.05,205.9055633544922,202.45489501953125,0.0008379249882190354
2016-05-01,2016-06-01,SBIN.NS,Short,-0.05,184.98611450195312,197.48704528808594,-0.003378883550203127
2016-06-01,2016-07-01,BAJFINANCE.NS,Long,0.05,776.1863403320312,1006.8036499023438,0.014855795418382445
2016-06-01,2016-07-01,JSWSTEEL.NS,Long,0.05,129.1387176513672,147.73324584960938,0.007199439694159504
2016-06-01,2016-07-01,INDUSINDBK.NS,Long,0.05,1051.171875,1116.344970703125,0.0031000209030100367
2016-06-01,2016-07-01,INFY.NS,Long,0.05,458.9742126464844,425.86968994140625,-0.0036063597684709405
2016-06-01,2016-07-01,ASIANPAINT.NS,Long,0.05,939.6168823242188,1048.9996337890625,0.0058206037759920065
2016-06-01,2016-07-01,DIVISLAB.NS,Long,0.05,1033.3914794921875,1116.135498046875,0.004003517553451685
2016-06-01,2016-07-01,BPCL.NS,Long,0.05,105.87203216552734,118.80535125732422,0.0061079960529973
2016-06-01,2016-07-01,GRASIM.NS,Long,0.05,686.3375854492188,720.0023803710938,0.002452495363476337
2016-06-01,2016-07-01,BAJAJFINSV.NS,Long,0.05,231.38134765625,271.4764404296875,0.008664288020528876
2016-06-01,2016-07-01,BAJAJ-AUTO.NS,Long,0.05,2164.272705078125,2173.002685546875,0.0002016839293926931
2016-06-01,2016-07-01,HINDALCO.NS,Short,-0.05,116.1231689453125,126.23729705810547,-0.00435491392658951
2016-06-01,2016-07-01,TATACONSUM.NS,Short,-0.05,117.37004089355469,127.16577911376953,-0.004173014742790626
2016-06-01,2016-07-01,COALINDIA.NS,Short,-0.05,155.23890686035156,162.678466796875,-0.002396164752440522
2016-06-01,2016-07-01,SUNPHARMA.NS,Short,-0.05,708.0260620117188,770.0513916015625,-0.004380158649358957
2016-06-01,2016-07-01,ICICIBANK.NS,Short,-0.05,202.45489501953125,225.819091796875,-0.005770222739017928
2016-06-01,2016-07-01,SBIN.NS,Short,-0.05,197.48704528808594,209.7740936279297,-0.0031108492007462796
2016-06-01,2016-07-01,HCLTECH.NS,Short,-0.05,290.6910400390625,299.6452331542969,-0.0015401563656779916
2016-06-01,2016-07-01,CIPLA.NS,Short,-0.05,474.03143310546875,499.0103759765625,-0.002634734864252775
2016-06-01,2016-07-01,ONGC.NS,Short,-0.05,89.32694244384766,90.89625549316406,-0.0008784096972214717
2016-06-01,2016-07-01,ADANIPORTS.NS,Short,-0.05,197.80699157714844,222.239990234375,-0.006175969429194128
2016-07-01,2016-08-01,JSWSTEEL.NS,Long,0.05,147.73324584960938,155.39959716796875,0.002594660150553929
2016-07-01,2016-08-01,BAJAJFINSV.NS,Long,0.05,271.4764404296875,295.7347717285156,0.004467852028049379
2016-07-01,2016-08-01,BAJFINANCE.NS,Long,0.05,1006.8036499023438,1069.64697265625,0.0031209324062344114
2016-07-01,2016-08-01,GRASIM.NS,Long,0.05,720.0023803710938,686.9407348632812,-0.002295940014168585
2016-07-01,2016-08-01,ASIANPAINT.NS,Long,0.05,1048.9996337890625,1090.191162109375,0.001963371911366918
2016-07-01,2016-08-01,HEROMOTOCO.NS,Long,0.05,2414.752197265625,2669.710205078125,0.005279175397401126
2016-07-01,2016-08-01,INDUSINDBK.NS,Long,0.05,1116.344970703125,1126.3629150390625,0.00044869393417107384
2016-07-01,2016-08-01,BPCL.NS,Long,0.05,118.80535125732422,120.79996490478516,0.0008394460461384146
2016-07-01,2016-08-01,INFY.NS,Long,0.05,425.86968994140625,410.799560546875,-0.0017693357558041635
2016-07-01,2016-08-01,ITC.NS,Long,0.05,189.3186798095703,195.0181427001953,0.0015052563477512939
2016-07-01,2016-08-01,BHARTIARTL.NS,Short,-0.05,311.6567687988281,285.4880676269531,0.004198320683477064
2016-07-01,2016-08-01,SUNPHARMA.NS,Short,-0.05,770.0513916015625,719.6703491210938,0.0032712779322225274
2016-07-01,2016-08-01,LT.NS,Short,-0.05,888.9597778320312,862.78466796875,0.0014722325191763087
2016-07-01,2016-08-01,SBIN.NS,Short,-0.05,209.7740936279297,230.89781188964844,-0.005034872966531623
2016-07-01,2016-08-01,CIPLA.NS,Short,-0.05,499.0103759765625,542.1083984375,-0.004318349330572013
2016-07-01,2016-08-01,HCLTECH.NS,Short,-0.05,299.6452331542969,309.83294677734375,-0.0016999625717057376
2016-07-01,2016-08-01,COALINDIA.NS,Short,-0.05,162.678466796875,165.40628051757812,-0.0008384065126791351
2016-07-01,2016-08-01,ICICIBANK.NS,Short,-0.05,225.819091796875,221.6102294921875,0.0009319102010368063
2016-07-01,2016-08-01,ONGC.NS,Short,-0.05,90.89625549316406,97.58648681640625,-0.0036801468261502437
2016-07-01,2016-08-01,ADANIPORTS.NS,Short,-0.05,222.239990234375,251.45443725585938,-0.006572725050670392
2016-08-01,2016-09-01,JSWSTEEL.NS,Long,0.05,155.39959716796875,153.2943572998047,-0.0006773633608227914
2016-08-01,2016-09-01,BAJFINANCE.NS,Long,0.05,1069.64697265625,1025.728759765625,-0.0020529302664019644
2016-08-01,2016-09-01,TATASTEEL.NS,Long,0.05,13.04008960723877,13.186310768127441,0.0005606601077629891
2016-08-01,2016-09-01,BAJAJFINSV.NS,Long,0.05,295.7347717285156,305.9254455566406,0.001722941433055436
2016-08-01,2016-09-01,BPCL.NS,Long,0.05,120.79996490478516,122.80462646484375,0.0008297442642630992
2016-08-01,2016-09-01,GRASIM.NS,Long,0.05,686.9407348632812,711.4777221679688,0.0017859610050327658
2016-08-01,2016-09-01,TITAN.NS,Long,0.05,401.391845703125,378.94842529296875,-0.0027956995950978673
2016-08-01,2016-09-01,TATAMOTORS.NS,Long,0.05,529.8250122070312,527.0166625976562,-0.00026502614492250886
2016-08-01,2016-09-01,HINDALCO.NS,Long,0.05,150.53004455566406,144.3386993408203,-0.002056514775212953
2016-08-01,2016-09-01,ASIANPAINT.NS,Long,0.05,1090.191162109375,1092.8275146484375,0.00012091239732495707
2016-08-01,2016-09-01,ICICIBANK.NS,Short,-0.05,221.6102294921875,216.58531188964844,0.0011337287123553586
2016-08-01,2016-09-01,LT.NS,Short,-0.05,862.78466796875,827.3262939453125,0.002054879701728879
2016-08-01,2016-09-01,BHARTIARTL.NS,Short,-0.05,285.4880676269531,271.3599548339844,0.002474378861156107
2016-08-01,2016-09-01,SBIN.NS,Short,-0.05,230.89781188964844,229.75474548339844,0.00024752647002049266
2016-08-01,2016-09-01,ONGC.NS,Short,-0.05,97.58648681640625,107.4352035522461,-0.005046147810592195
2016-08-01,2016-09-01,COALINDIA.NS,Short,-0.05,165.40628051757812,159.8513946533203,0.0016791641305504978
2016-08-01,2016-09-01,HCLTECH.NS,Short,-0.05,309.83294677734375,320.6850280761719,-0.0017512794252037335
2016-08-01,2016-09-01,CIPLA.NS,Short,-0.05,542.1083984375,548.8262329101562,-0.0006196025086512958
2016-08-01,2016-09-01,DRREDDY.NS,Short,-0.05,568.6240234375,571.853759765625,-0.0002839957682934546
2016-08-01,2016-09-01,ADANIPORTS.NS,Short,-0.05,251.45443725585938,245.52548217773438,0.0011789322834840632
2016-09-01,2016-10-01,BAJFINANCE.NS,Long,0.05,1025.728759765625,1041.9033203125,0.0007884423826904686
2016-09-01,2016-10-01,HINDALCO.NS,Long,0.05,144.3386993408203,142.36102294921875,-0.0006850818251215363
2016-09-01,2016-10-01,JSWSTEEL.NS,Long,0.05,153.2943572998047,147.0449981689453,-0.0020383526311530233
2016-09-01,2016-10-01,TATASTEEL.NS,Long,0.05,13.186310768127441,14.285613059997559,0.00416834667103112
2016-09-01,2016-10-01,BAJAJFINSV.NS,Long,0.05,305.9254455566406,337.1852722167969,0.005109059595104626
2016-09-01,2016-10-01,TATAMOTORS.NS,Long,0.05,527.0166625976562,529.1351928710938,0.0002009927222220376
2016-09-01,2016-10-01,HEROMOTOCO.NS,Long,0.05,2573.4794921875,2549.577392578125,-0.0004643926575272184
2016-09-01,2016-10-01,BPCL.NS,Long,0.05,122.80462646484375,134.12088012695312,0.004607421555632096
2016-09-01,2016-10-01,POWERGRID.NS,Long,0.05,65.78977966308594,66.08771514892578,0.00022642991614015842
2016-09-01,2016-10-01,ULTRACEMCO.NS,Long,0.05,3730.57763671875,3857.608642578125,0.0017025648335133648
2016-09-01,2016-10-01,LT.NS,Short,-0.05,827.3262939453125,854.7760009765625,-0.001658940809215015
2016-09-01,2016-10-01,ICICIBANK.NS,Short,-0.05,216.58531188964844,237.801513671875,-0.004897885640794597
2016-09-01,2016-10-01,BHARTIARTL.NS,Short,-0.05,271.3599548339844,275.5513000488281,-0.0007722851401209875
2016-09-01,2016-10-01,TECHM.NS,Short,-0.05,334.8085632324219,347.4082336425781,-0.0018816230816368963
2016-09-01,2016-10-01,SUNPHARMA.NS,Short,-0.05,689.0982666015625,690.6340942382812,-0.00011143749093238675
2016-09-01,2016-10-01,WIPRO.NS,Short,-0.05,86.24767303466797,83.21337127685547,0.0017590629700773687
2016-09-01,2016-10-01,CIPLA.NS,Short,-0.05,548.8262329101562,546.0714111328125,0.00025097395242354437
2016-09-01,2016-10-01,HCLTECH.NS,Short,-0.05,320.6850280761719,305.9517822265625,0.0022971521211944124
2016-09-01,2016-10-01,ADANIPORTS.NS,Short,-0.05,245.52548217773438,293.5786437988281,-0.00978577889245491
2016-09-01,2016-10-01,DRREDDY.NS,Short,-0.05,571.853759765625,618.9745483398438,-0.0041200033898117
2016-10-01,2016-11-01,HINDALCO.NS,Long,0.05,142.36102294921875,167.1897735595703,0.008720347078149393
2016-10-01,2016-11-01,BAJFINANCE.NS,Long,0.05,1041.9033203125,893.5176391601562,-0.007120894916998544
2016-10-01,2016-11-01,JSWSTEEL.NS,Long,0.05,147.0449981689453,153.26329040527344,0.002114418141983898
2016-10-01,2016-11-01,TATASTEEL.NS,Long,0.05,14.285613059997559,14.623855590820312,0.001183857246455522
2016-10-01,2016-11-01,TATAMOTORS.NS,Long,0.05,529.1351928710938,452.57318115234375,-0.007234636133662137
2016-10-01,2016-11-01,BAJAJFINSV.NS,Long,0.05,337.1852722167969,297.99713134765625,-0.005811069476952747
2016-10-01,2016-11-01,BPCL.NS,Long,0.05,134.12088012695312,129.08917236328125,-0.0018758107458395291
2016-10-01,2016-11-01,UPL.NS,Long,0.05,438.0195007324219,397.9398498535156,-0.0045750989181860885
2016-10-01,2016-11-01,HEROMOTOCO.NS,Long,0.05,2549.577392578125,2408.249267578125,-0.0027715990385584924
2016-10-01,2016-11-01,ULTRACEMCO.NS,Long,0.05,3857.608642578125,3490.2705078125,-0.004761215675316988
2016-10-01,2016-11-01,BHARTIARTL.NS,Short,-0.05,275.5513000488281,280.5205078125,-0.0009016846886208297
2016-10-01,2016-11-01,APOLLOHOSP.NS,Short,-0.05,1300.8372802734375,1160.3660888671875,0.005399260673737871
2016-10-01,2016-11-01,CIPLA.NS,Short,-0.05,546.0714111328125,537.95361328125,0.0007432908669144867
2016-10-01,2016-11-01,INFY.NS,Short,-0.05,395.5906677246094,391.034912109375,0.0005758168716970158
2016-10-01,2016-11-01,ADANIPORTS.NS,Short,-0.05,293.5786437988281,265.7508544921875,0.004739409676834217
2016-10-01,2016-11-01,SUNPHARMA.NS,Short,-0.05,690.6340942382812,659.4189453125,0.0022598905256921375
2016-10-01,2016-11-01,HCLTECH.NS,Short,-0.05,305.9517822265625,324.7120666503906,-0.0030658890573050826
2016-10-01,2016-11-01,WIPRO.NS,Short,-0.05,83.21337127685547,83.7806167602539,-0.000340837941483696
2016-10-01,2016-11-01,TECHM.NS,Short,-0.05,347.4082336425781,386.9218444824219,-0.0056869134081169006
2016-10-01,2016-11-01,DRREDDY.NS,Short,-0.05,618.9745483398438,588.3244018554688,0.0024758810008086774
2016-11-01,2016-12-01,BAJFINANCE.NS,Long,0.05,893.5176391601562,818.1351318359375,-0.004218299898090039
2016-11-01,2016-12-01,JSWSTEEL.NS,Long,0.05,153.26329040527344,144.26605224609375,-0.0029352228232175925
2016-11-01,2016-12-01,HINDALCO.NS,Long,0.05,167.1897735595703,147.49803161621094,-0.005889039001641789
2016-11-01,2016-12-01,BAJAJFINSV.NS,Long,0.05,297.99713134765625,288.51409912109375,-0.0015911281064479755
2016-11-01,2016-12-01,TATASTEEL.NS,Long,0.05,14.623855590820312,13.78528881072998,-0.0028671193273295094
2016-11-01,2016-12-01,BPCL.NS,Long,0.05,129.08917236328125,127.39527130126953,-0.0006560972663318177
2016-11-01,2016-12-01,UPL.NS,Long,0.05,397.9398498535156,406.1315612792969,0.0010292650294757677
2016-11-01,2016-12-01,TATAMOTORS.NS,Long,0.05,452.57318115234375,465.0871887207031,0.0013825396741910523
2016-11-01,2016-12-01,POWERGRID.NS,Long,0.05,72.0990982055664,68.94310760498047,-0.00218864776337957
2016-11-01,2016-12-01,ULTRACEMCO.NS,Long,0.05,3490.2705078125,3148.115234375,-0.004901558098027526
2016-11-01,2016-12-01,ICICIBANK.NS,Short,-0.05,228.0953369140625,219.29104614257812,0.001929958518792846
2016-11-01,2016-12-01,TCS.NS,Short,-0.05,959.548583984375,997.2805786132812,-0.0019661325783125075
2016-11-01,2016-12-01,BHARTIARTL.NS,Short,-0.05,280.5205078125,264.1438903808594,0.002918969732256932
2016-11-01,2016-12-01,HCLTECH.NS,Short,-0.05,324.7120666503906,334.4678955078125,-0.0015022276440261996
2016-11-01,2016-12-01,INFY.NS,Short,-0.05,391.034912109375,405.0842590332031,-0.0017964312761795554
2016-11-01,2016-12-01,SUNPHARMA.NS,Short,-0.05,659.4189453125,585.2831420898438,0.005621297640115808
2016-11-01,2016-12-01,CIPLA.NS,Short,-0.05,537.95361328125,540.0423583984375,-0.00019413803212949834
2016-11-01,2016-12-01,TECHM.NS,Short,-0.05,386.9218444824219,389.8724060058594,-0.00038128650081573626
2016-11-01,2016-12-01,WIPRO.NS,Short,-0.05,83.7806167602539,85.43731689453125,-0.0009887132599048166
2016-11-01,2016-12-01,DRREDDY.NS,Short,-0.05,588.3244018554688,563.2044067382812,0.0021348761871820723
2016-12-01,2017-01-01,HINDALCO.NS,Long,0.05,147.49803161621094,180.6981201171875,0.011254417478384727
2016-12-01,2017-01-01,JSWSTEEL.NS,Long,0.05,144.26605224609375,175.64561462402344,0.010875587807865362
2016-12-01,2017-01-01,TATASTEEL.NS,Long,0.05,13.78528881072998,16.315088272094727,0.009175721655521786
2016-12-01,2017-01-01,BAJFINANCE.NS,Long,0.05,818.1351318359375,1007.2716064453125,0.011558999684131821
2016-12-01,2017-01-01,BAJAJFINSV.NS,Long,0.05,288.51409912109375,323.496337890625,0.006062483406547259
2016-12-01,2017-01-01,UPL.NS,Long,0.05,406.1315612792969,454.9363708496094,0.006008497519446588
2016-12-01,2017-01-01,BPCL.NS,Long,0.05,127.39527130126953,136.64671325683594,0.0036309989613696916
2016-12-01,2017-01-01,POWERGRID.NS,Long,0.05,68.94310760498047,77.84748840332031,0.006457774466273547
2016-12-01,2017-01-01,EICHERMOT.NS,Long,0.05,1901.4234619140625,2008.2896728515625,0.002810163361241047
2016-12-01,2017-01-01,ULTRACEMCO.NS,Long,0.05,3148.115234375,3578.412109375,0.006834198289527149
2016-12-01,2017-01-01,SUNPHARMA.NS,Short,-0.05,585.2831420898438,586.6766967773438,-0.00011904961780755397
2016-12-01,2017-01-01,HCLTECH.NS,Short,-0.05,334.4678955078125,327.68121337890625,0.00101454911219539
2016-12-01,2017-01-01,TECHM.NS,Short,-0.05,389.8724060058594,360.6060791015625,0.0037533211447461413
2016-12-01,2017-01-01,INFY.NS,Short,-0.05,405.0842590332031,372.2157287597656,0.004056999197140293
2016-12-01,2017-01-01,TATACONSUM.NS,Short,-0.05,110.91185760498047,117.1392822265625,-0.002807375494404485
2016-12-01,2017-01-01,APOLLOHOSP.NS,Short,-0.05,1145.4163818359375,1194.1005859375,-0.0021251749526896347
2016-12-01,2017-01-01,CIPLA.NS,Short,-0.05,540.0423583984375,546.2611694335938,-0.0005757706722856803
2016-12-01,2017-01-01,M&M.NS,Short,-0.05,543.9722900390625,569.4100952148438,-0.002338152663433879
2016-12-01,2017-01-01,TITAN.NS,Short,-0.05,313.44049072265625,347.24951171875,-0.005393212108324774
2016-12-01,2017-01-01,WIPRO.NS,Short,-0.05,85.43731689453125,82.47505950927734,0.0017335852136547592
2017-01-01,2017-02-01,HINDALCO.NS,Long,0.05,180.6981201171875,175.37091064453125,-0.0014740633353577282
2017-01-01,2017-02-01,JSWSTEEL.NS,Long,0.05,175.64561462402344,165.71763610839844,-0.002826139023418328
2017-01-01,2017-02-01,TATASTEEL.NS,Long,0.05,16.315088272094727,17.007434844970703,0.0021217984277172586
2017-01-01,2017-02-01,UPL.NS,Long,0.05,454.9363708496094,450.8876647949219,-0.0004449749804710468
2017-01-01,2017-02-01,BPCL.NS,Long,0.05,136.64671325683594,134.3213348388672,-0.0008508724295468618
2017-01-01,2017-02-01,BAJAJFINSV.NS,Long,0.05,323.496337890625,390.10223388671875,0.010294690881263302
2017-01-01,2017-02-01,BAJFINANCE.NS,Long,0.05,1007.2716064453125,1076.5343017578125,0.003438134008211047
2017-01-01,2017-02-01,POWERGRID.NS,Long,0.05,77.84748840332031,72.19300079345703,-0.00363177266591308
2017-01-01,2017-02-01,EICHERMOT.NS,Long,0.05,2008.2896728515625,2104.36328125,0.0023919260676678934
2017-01-01,2017-02-01,ONGC.NS,Long,0.05,129.28123474121094,123.53685760498047,-0.0022216592948424763
2017-01-01,2017-02-01,TITAN.NS,Short,-0.05,347.24951171875,419.327392578125,-0.01037839916644051
2017-01-01,2017-02-01,M&M.NS,Short,-0.05,569.4100952148438,602.4928588867188,-0.002905003261260464
2017-01-01,2017-02-01,INFY.NS,Short,-0.05,372.2157287597656,405.8058166503906,-0.004512180073978633
2017-01-01,2017-02-01,BHARTIARTL.NS,Short,-0.05,300.9158020019531,315.5639953613281,-0.002433935549732269
2017-01-01,2017-02-01,CIPLA.NS,Short,-0.05,546.2611694335938,554.1890869140625,-0.0007256526661678198
2017-01-01,2017-02-01,TATACONSUM.NS,Short,-0.05,117.1392822265625,125.50312042236328,-0.0035700398862031804
2017-01-01,2017-02-01,WIPRO.NS,Short,-0.05,82.47505950927734,88.02141571044922,-0.0033624444978714975
2017-01-01,2017-02-01,APOLLOHOSP.NS,Short,-0.05,1194.1005859375,1263.60791015625,-0.00291044678468938
2017-01-01,2017-02-01,SUNPHARMA.NS,Short,-0.05,586.6766967773438,630.8052978515625,-0.0037608960196152566
2017-01-01,2017-02-01,DIVISLAB.NS,Short,-0.05,651.9869384765625,706.6995239257812,-0.004195834473084736
2017-02-01,2017-03-01,HINDALCO.NS,Long,0.05,175.37091064453125,185.54974365234375,0.0029020870594794745
2017-02-01,2017-03-01,TATASTEEL.NS,Long,0.05,17.007434844970703,17.007434844970703,0.0
2017-02-01,2017-03-01,JSWSTEEL.NS,Long,0.05,165.71763610839844,166.82565307617188,0.00033430870539592484
2017-02-01,2017-03-01,BAJFINANCE.NS,Long,0.05,1076.5343017578125,1137.63720703125,0.0028379451158066175
2017-02-01,2017-03-01,BAJAJFINSV.NS,Long,0.05,390.10223388671875,408.46533203125,0.002353626376549245
2017-02-01,2017-03-01,UPL.NS,Long,0.05,450.8876647949219,456.2859802246094,0.0005986319710190813
2017-02-01,2017-03-01,BPCL.NS,Long,0.05,134.3213348388672,133.9631805419922,-0.0001333199589270917
2017-02-01,2017-03-01,TATAMOTORS.NS,Long,0.05,450.0605163574219,459.0272521972656,0.0009961700164698218
2017-02-01,2017-03-01,SBIN.NS,Long,0.05,246.16909790039062,268.2986755371094,0.00449479195915834
2017-02-01,2017-03-01,MARUTI.NS,Long,0.05,5455.72900390625,5541.58349609375,0.0007868287824232879
2017-02-01,2017-03-01,CIPLA.NS,Short,-0.05,554.1890869140625,562.9713745117188,-0.0007923547941515286
2017-02-01,2017-03-01,DRREDDY.NS,Short,-0.05,524.475341796875,484.4305114746094,0.0038176084870901964
2017-02-01,2017-03-01,HCLTECH.NS,Short,-0.05,339.37615966796875,356.00714111328125,-0.0024502283044253283
2017-02-01,2017-03-01,TCS.NS,Short,-0.05,1042.6998291015625,1028.1348876953125,0.0006984244650159677
2017-02-01,2017-03-01,TECHM.NS,Short,-0.05,398.24554443359375,366.1482849121094,0.004029832846860199
2017-02-01,2017-03-01,APOLLOHOSP.NS,Short,-0.05,1263.60791015625,1131.097412109375,0.005243339210756032
2017-02-01,2017-03-01,INFY.NS,Short,-0.05,405.8058166503906,409.7539978027344,-0.00048646187293874824
2017-02-01,2017-03-01,WIPRO.NS,Short,-0.05,88.02141571044922,93.27457427978516,-0.0029840229942542985
2017-02-01,2017-03-01,SUNPHARMA.NS,Short,-0.05,630.8052978515625,639.3056640625,-0.0006737709908182899
2017-02-01,2017-03-01,DIVISLAB.NS,Short,-0.05,706.6995239257812,580.9771118164062,0.008895040102119734
2017-03-01,2017-04-01,HINDALCO.NS,Long,0.05,185.54974365234375,189.64027404785156,0.001102273254327979
2017-03-01,2017-04-01,BAJAJFINSV.NS,Long,0.05,408.46533203125,456.0303039550781,0.0058224001149979054
2017-03-01,2017-04-01,TATASTEEL.NS,Long,0.05,17.007434844970703,15.828858375549316,-0.0034648860341508383
