Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2019-04-01,2019-05-01,ASIANPAINT.NS,Short,-0.05,1396.421142578125,1343.1181640625,0.0019085566986337345
2019-04-01,2019-05-01,ICICIBANK.NS,Short,-0.05,391.9984130859375,407.5821533203125,-0.0019877300154986345
2019-04-01,2019-05-01,AXISBANK.NS,Short,-0.05,762.576171875,803.795166015625,-0.002702614877099885
2019-04-01,2019-05-01,DIVISLAB.NS,Short,-0.05,1658.4654541015625,1511.735107421875,0.0044236781151156205
2019-04-01,2019-05-01,INFY.NS,Short,-0.05,635.2889404296875,623.7896118164062,0.0009050471274931583
2019-05-01,2019-06-01,TATACONSUM.NS,Long,0.1,230.54608154296875,257.5909423828125,0.01173078312970728
2019-05-01,2019-06-01,EICHERMOT.NS,Long,0.1,1752.62646484375,1681.551513671875,-0.004055339377647216
2019-05-01,2019-06-01,HEROMOTOCO.NS,Long,0.1,2211.427490234375,2129.951171875,-0.0036843314428880447
2019-05-01,2019-06-01,TATAMOTORS.NS,Long,0.1,170.07215881347656,160.16932678222656,-0.00582272377815275
2019-05-01,2019-06-01,M&M.NS,Long,0.1,604.7410888671875,612.4983520507812,0.0012827412137853544
2019-05-01,2019-06-01,BAJFINANCE.NS,Short,-0.05,3382.527099609375,3591.30712890625,-0.003086154569478328
2019-05-01,2019-06-01,UPL.NS,Short,-0.05,639.5303955078125,600.1578979492188,0.0030782350483381186
2019-05-01,2019-06-01,RELIANCE.NS,Short,-0.05,606.1221923828125,571.0120849609375,0.0028962895487994523
2019-05-01,2019-06-01,TCS.NS,Short,-0.05,1920.745361328125,1947.5472412109375,-0.0006976947705415793
2019-05-01,2019-06-01,ICICIBANK.NS,Short,-0.05,407.5821533203125,420.472412109375,-0.0015813080484576858
2019-05-01,2019-06-01,DRREDDY.NS,Short,-0.05,522.11669921875,497.1839599609375,0.00238765962620231
2019-05-01,2019-06-01,AXISBANK.NS,Short,-0.05,803.795166015625,804.0438232421875,-1.546769855528263e-05
2019-05-01,2019-06-01,DIVISLAB.NS,Short,-0.05,1511.735107421875,1516.1497802734375,-0.00014601343945406243
2019-05-01,2019-06-01,WIPRO.NS,Short,-0.05,138.97860717773438,136.1155548095703,0.001030033480081799
2019-05-01,2019-06-01,INFY.NS,Short,-0.05,623.7896118164062,618.927734375,0.0003897049060539004
2019-06-01,2019-07-01,EICHERMOT.NS,Long,0.1,1681.551513671875,1436.353759765625,-0.014581637964264949
2019-06-01,2019-07-01,M&M.NS,Long,0.1,612.4983520507812,514.0370483398438,-0.01607535814280432
2019-06-01,2019-07-01,TATAMOTORS.NS,Long,0.1,160.16932678222656,133.61402893066406,-0.016579515182497007
2019-06-01,2019-07-01,HEROMOTOCO.NS,Long,0.1,2129.951171875,1943.9774169921875,-0.008731362358842221
2019-06-01,2019-07-01,HINDALCO.NS,Long,0.1,198.8935089111328,183.0435333251953,-0.007969076352823257
2019-06-01,2019-07-01,BAJFINANCE.NS,Short,-0.05,3591.30712890625,3172.722900390625,0.005827742009955956
2019-06-01,2019-07-01,TCS.NS,Short,-0.05,1947.5472412109375,1944.354736328125,8.196219365717573e-05
2019-06-01,2019-07-01,INFY.NS,Short,-0.05,618.927734375,680.5343017578125,-0.004976878879488534
2019-06-01,2019-07-01,DRREDDY.NS,Short,-0.05,497.1839599609375,501.8916931152344,-0.0004734397661045553
2019-06-01,2019-07-01,UPL.NS,Short,-0.05,600.1578979492188,571.620849609375,0.0023774617011087297
2019-06-01,2019-07-01,AXISBANK.NS,Short,-0.05,804.0438232421875,670.3430786132812,0.008314269742772096
2019-06-01,2019-07-01,ICICIBANK.NS,Short,-0.05,420.472412109375,408.4479064941406,0.0014298804474366434
2019-06-01,2019-07-01,TITAN.NS,Short,-0.05,1291.92529296875,1022.4960327148438,0.010427431900291134
2019-06-01,2019-07-01,WIPRO.NS,Short,-0.05,136.1155548095703,128.73960876464844,0.0027094427434252613
2019-06-01,2019-07-01,DIVISLAB.NS,Short,-0.05,1516.1497802734375,1551.087890625,-0.0011521985098748467
2019-07-01,2019-08-01,EICHERMOT.NS,Long,0.1,1436.353759765625,1557.87939453125,0.008460703635116662
2019-07-01,2019-08-01,TATAMOTORS.NS,Long,0.1,133.61402893066406,114.99083709716797,-0.013938051252956508
2019-07-01,2019-08-01,M&M.NS,Long,0.1,514.0370483398438,501.1160583496094,-0.0025136301035041278
2019-07-01,2019-08-01,SUNPHARMA.NS,Long,0.1,400.32763671875,422.5132751464844,0.005541870306426256
2019-07-01,2019-08-01,HEROMOTOCO.NS,Long,0.1,1943.9774169921875,2176.545166015625,0.011963500552556683
2019-07-01,2019-08-01,LT.NS,Short,-0.05,1246.56787109375,1208.9468994140625,0.0015089820840111401
2019-07-01,2019-08-01,SBIN.NS,Short,-0.05,306.5264892578125,252.6859588623047,0.008782361766820058
2019-07-01,2019-08-01,BAJFINANCE.NS,Short,-0.05,3172.722900390625,3256.9091796875,-0.0013267196969283025
2019-07-01,2019-08-01,BAJAJFINSV.NS,Short,-0.05,707.908203125,710.3043212890625,-0.00016923932746399918
2019-07-01,2019-08-01,WIPRO.NS,Short,-0.05,128.73960876464844,123.45026397705078,0.002054280278755244
2019-07-01,2019-08-01,ICICIBANK.NS,Short,-0.05,408.4479064941406,395.9916687011719,0.0015248257605094907
2019-07-01,2019-08-01,AXISBANK.NS,Short,-0.05,670.3430786132812,661.0199584960938,0.0006953991481849831
2019-07-01,2019-08-01,DIVISLAB.NS,Short,-0.05,1551.087890625,1543.160400390625,0.000255546132565726
2019-07-01,2019-08-01,UPL.NS,Short,-0.05,571.620849609375,540.8431396484375,0.0026921437507020475
2019-07-01,2019-08-01,TITAN.NS,Short,-0.05,1022.4960327148438,1079.5426025390625,-0.002789574140094886
2019-08-01,2019-09-01,M&M.NS,Long,0.1,501.1160583496094,518.5055541992188,0.003470153382607699
2019-08-01,2019-09-01,EICHERMOT.NS,Long,0.1,1557.87939453125,1702.2557373046875,0.009267491647957704
2019-08-01,2019-09-01,MARUTI.NS,Long,0.1,5798.98193359375,6448.33935546875,0.01119778315075004
2019-08-01,2019-09-01,TATAMOTORS.NS,Long,0.1,114.99083709716797,115.72985076904297,0.0006426717906667046
2019-08-01,2019-09-01,HEROMOTOCO.NS,Long,0.1,2176.545166015625,2288.839599609375,0.005159297190203316
2019-08-01,2019-09-01,TCS.NS,Short,-0.05,1996.5203857421875,1854.8837890625,0.003547086162785046
2019-08-01,2019-09-01,KOTAKBANK.NS,Short,-0.05,1427.13818359375,1639.4964599609375,-0.007440004016725177
2019-08-01,2019-09-01,POWERGRID.NS,Short,-0.05,81.46048736572266,81.8403549194336,-0.0002331606193352931
2019-08-01,2019-09-01,DRREDDY.NS,Short,-0.05,498.5582580566406,526.7758178710938,-0.00282991599862813
2019-08-01,2019-09-01,APOLLOHOSP.NS,Short,-0.05,1478.7860107421875,1368.32958984375,0.003734699276841297
2019-08-01,2019-09-01,WIPRO.NS,Short,-0.05,123.45026397705078,116.3654556274414,0.0028694990684371593
2019-08-01,2019-09-01,INFY.NS,Short,-0.05,698.7555541992188,690.8239135742188,0.0005675547462438258
2019-08-01,2019-09-01,ICICIBANK.NS,Short,-0.05,395.9916687011719,419.2398376464844,-0.002935436624407406
2019-08-01,2019-09-01,UPL.NS,Short,-0.05,540.8431396484375,579.9755249023438,-0.003617720405896552
2019-08-01,2019-09-01,DIVISLAB.NS,Short,-0.05,1543.160400390625,1598.004150390625,-0.0017769944714145502
2019-09-01,2019-10-01,JSWSTEEL.NS,Long,0.1,213.74609375,211.93350219726562,-0.0008480115453498805
2019-09-01,2019-10-01,M&M.NS,Long,0.1,518.5055541992188,574.700927734375,0.010837950158883936
2019-09-01,2019-10-01,TATAMOTORS.NS,Long,0.1,115.72985076904297,175.09742736816406,0.051298412816239085
2019-09-01,2019-10-01,TATASTEEL.NS,Long,0.1,14.172399520874023,14.960631370544434,0.005561738846759524
2019-09-01,2019-10-01,HINDALCO.NS,Long,0.1,185.07205200195312,181.73524475097656,-0.0018029773890124391
2019-09-01,2019-10-01,SBILIFE.NS,Short,-0.05,837.3631591796875,980.9138793945312,-0.008571592781528114
2019-09-01,2019-10-01,TITAN.NS,Short,-0.05,1243.6085205078125,1300.4134521484375,-0.002283875138513425
2019-09-01,2019-10-01,HDFCLIFE.NS,Short,-0.05,593.7243041992188,618.4649047851562,-0.002083509165024511
2019-09-01,2019-10-01,TATACONSUM.NS,Short,-0.05,263.60809326171875,302.7672424316406,-0.007427531659857534
2019-09-01,2019-10-01,ICICIBANK.NS,Short,-0.05,419.2398376464844,447.61126708984375,-0.0033836752731598698
2019-09-01,2019-10-01,APOLLOHOSP.NS,Short,-0.05,1368.32958984375,1461.7486572265625,-0.003413617160521976
2019-09-01,2019-10-01,UPL.NS,Short,-0.05,579.9755249023438,572.7732543945312,0.0006209115901076368
2019-09-01,2019-10-01,ASIANPAINT.NS,Short,-0.05,1690.8592529296875,1736.3895263671875,-0.0013463649726791706
2019-09-01,2019-10-01,INFY.NS,Short,-0.05,690.8239135742188,587.8840942382812,0.007450510709982695
2019-09-01,2019-10-01,DIVISLAB.NS,Short,-0.05,1598.004150390625,1683.9251708984375,-0.002688385398961868
2019-10-01,2019-11-01,CIPLA.NS,Long,0.1,449.5760192871094,449.4315185546875,-3.214155698317845e-05
2019-10-01,2019-11-01,JSWSTEEL.NS,Long,0.1,211.93350219726562,243.11932373046875,0.014714908785009207
2019-10-01,2019-11-01,M&M.NS,Long,0.1,574.700927734375,502.7745666503906,-0.012515441965186547
2019-10-01,2019-11-01,TATAMOTORS.NS,Long,0.1,175.09742736816406,159.1347198486328,-0.009116471760585998
2019-10-01,2019-11-01,SUNPHARMA.NS,Long,0.1,409.2074279785156,424.7392578125,0.0037955884404913265
2019-10-01,2019-11-01,DIVISLAB.NS,Short,-0.05,1683.9251708984375,1713.8126220703125,-0.0008874340644224988
2019-10-01,2019-11-01,UPL.NS,Short,-0.05,572.7732543945312,550.4942016601562,0.0019448405248884916
2019-10-01,2019-11-01,ASIANPAINT.NS,Short,-0.05,1736.3895263671875,1640.1534423828125,0.002771154816445959
2019-10-01,2019-11-01,HINDUNILVR.NS,Short,-0.05,1999.64501953125,1880.6314697265625,0.002975866932436494
2019-10-01,2019-11-01,KOTAKBANK.NS,Short,-0.05,1569.75732421875,1610.334716796875,-0.0012924734273280114
2019-10-01,2019-11-01,ICICIBANK.NS,Short,-0.05,447.61126708984375,495.5091857910156,-0.00535039243008576
2019-10-01,2019-11-01,HDFCLIFE.NS,Short,-0.05,618.4649047851562,564.4405517578125,0.004367616707864036
2019-10-01,2019-11-01,BAJFINANCE.NS,Short,-0.05,3936.193115234375,3981.78466796875,-0.0005791325704767924
2019-10-01,2019-11-01,NESTLEIND.NS,Short,-0.05,1404.853759765625,1358.512451171875,0.0016493285607706689
2019-10-01,2019-11-01,SBILIFE.NS,Short,-0.05,980.9138793945312,949.7997436523438,0.0015859769341520947
2019-11-01,2019-12-01,JSWSTEEL.NS,Long,0.1,243.11932373046875,251.02035522460938,0.003249857466245665
2019-11-01,2019-12-01,CIPLA.NS,Long,0.1,449.4315185546875,460.50604248046875,0.002464118217920164
2019-11-01,2019-12-01,TATASTEEL.NS,Long,0.1,16.806385040283203,18.55778694152832,0.010421050672391387
2019-11-01,2019-12-01,SUNPHARMA.NS,Long,0.1,424.7392578125,408.4049072265625,-0.003845736009914169
2019-11-01,2019-12-01,HINDALCO.NS,Long,0.1,193.5833282470703,209.05838012695312,0.007994000320178407
2019-11-01,2019-12-01,KOTAKBANK.NS,Short,-0.05,1610.334716796875,1679.2763671875,-0.0021406000153731176
2019-11-01,2019-12-01,BPCL.NS,Short,-0.05,188.92047119140625,181.53428649902344,0.0019548396861924612
2019-11-01,2019-12-01,ICICIBANK.NS,Short,-0.05,495.5091857910156,520.932373046875,-0.0025653598343766907
2019-11-01,2019-12-01,BAJFINANCE.NS,Short,-0.05,3981.78466796875,4138.69384765625,-0.00197033733327856
2019-11-01,2019-12-01,HINDUNILVR.NS,Short,-0.05,1880.6314697265625,1776.8653564453125,0.0027588104036230243
2019-11-01,2019-12-01,ASIANPAINT.NS,Short,-0.05,1640.1534423828125,1715.9051513671875,-0.00230928726017009
2019-11-01,2019-12-01,NESTLEIND.NS,Short,-0.05,1358.512451171875,1389.660400390625,-0.0011463991070483459
2019-11-01,2019-12-01,HDFCLIFE.NS,Short,-0.05,564.4405517578125,618.3167114257812,-0.0047725273724739115
2019-11-01,2019-12-01,BHARTIARTL.NS,Short,-0.05,426.4805603027344,439.34869384765625,-0.0015086424497036345
2019-11-01,2019-12-01,SBILIFE.NS,Short,-0.05,949.7997436523438,951.3331909179688,-8.072476729296119e-05
2019-12-01,2020-01-01,M&M.NS,Long,0.1,503.7221374511719,537.45849609375,0.006697414335070474
2019-12-01,2020-01-01,ITC.NS,Long,0.1,187.93795776367188,185.92178344726562,-0.001072787179555046
2019-12-01,2020-01-01,HEROMOTOCO.NS,Long,0.1,2067.38134765625,2117.139892578125,0.0024068392112701177
2019-12-01,2020-01-01,CIPLA.NS,Long,0.1,460.50604248046875,430.3641662597656,-0.006545381263261385
2019-12-01,2020-01-01,HINDALCO.NS,Long,0.1,209.05838012695312,183.1376953125,-0.01239877817799625
2019-12-01,2020-01-01,KOTAKBANK.NS,Short,-0.05,1679.2763671875,1686.654052734375,-0.00021966859330103673
2019-12-01,2020-01-01,ASIANPAINT.NS,Short,-0.05,1715.9051513671875,1726.191650390625,-0.00029973973256159915
2019-12-01,2020-01-01,TATACONSUM.NS,Short,-0.05,306.9219055175781,366.18597412109375,-0.00965458436464084
2019-12-01,2020-01-01,DIVISLAB.NS,Short,-0.05,1770.9971923828125,1873.1812744140625,-0.002884930661402263
2019-12-01,2020-01-01,HDFCLIFE.NS,Short,-0.05,618.3167114257812,591.7984008789062,0.0021443954252608035
2019-12-01,2020-01-01,BAJFINANCE.NS,Short,-0.05,4138.69384765625,4266.8681640625,-0.0015484875316258973
2019-12-01,2020-01-01,NESTLEIND.NS,Short,-0.05,1389.660400390625,1449.2200927734375,-0.0021429585374265095
2019-12-01,2020-01-01,ICICIBANK.NS,Short,-0.05,520.932373046875,508.1241760253906,0.0012293531448785422
2019-12-01,2020-01-01,BHARTIARTL.NS,Short,-0.05,439.34869384765625,478.5315246582031,-0.004459195094834345
2019-12-01,2020-01-01,SBILIFE.NS,Short,-0.05,951.3331909179688,983.486083984375,-0.0016898860132999794
2020-01-01,2020-02-01,M&M.NS,Long,0.1,537.45849609375,433.1224060058594,-0.019412864592560287
2020-01-01,2020-02-01,ITC.NS,Long,0.1,185.92178344726562,156.1932830810547,-0.015989788724591836
2020-01-01,2020-02-01,HEROMOTOCO.NS,Long,0.1,2117.139892578125,1736.2518310546875,-0.01799068936628534
2020-01-01,2020-02-01,JSWSTEEL.NS,Long,0.1,233.0338897705078,219.09088134765625,-0.0059832535244477405
2020-01-01,2020-02-01,ONGC.NS,Long,0.1,76.92929077148438,64.92564392089844,-0.01560348045615334
2020-01-01,2020-02-01,KOTAKBANK.NS,Short,-0.05,1686.654052734375,1615.468994140625,0.002110244791406574
2020-01-01,2020-02-01,TATACONSUM.NS,Short,-0.05,366.18597412109375,330.60845947265625,0.004857847809959049
2020-01-01,2020-02-01,ASIANPAINT.NS,Short,-0.05,1726.191650390625,1728.40234375,-6.403383305888522e-05
2020-01-01,2020-02-01,DIVISLAB.NS,Short,-0.05,1873.1812744140625,2021.5638427734375,-0.003960710327028805
2020-01-01,2020-02-01,BAJFINANCE.NS,Short,-0.05,4266.8681640625,4364.55126953125,-0.001144669834089107
2020-01-01,2020-02-01,NESTLEIND.NS,Short,-0.05,1449.2200927734375,1488.7918701171875,-0.0013652783845971796
2020-01-01,2020-02-01,HDFCLIFE.NS,Short,-0.05,591.7984008789062,537.3789672851562,0.004597801676460201
2020-01-01,2020-02-01,ICICIBANK.NS,Short,-0.05,508.1241760253906,480.6709899902344,0.002701424900690458
2020-01-01,2020-02-01,SBILIFE.NS,Short,-0.05,983.486083984375,880.8934326171875,0.005215765278119455
2020-01-01,2020-02-01,BHARTIARTL.NS,Short,-0.05,478.5315246582031,504.6051940917969,-0.0027243418761404683
2020-02-01,2020-03-01,ITC.NS,Long,0.1,156.1932830810547,135.75494384765625,-0.013085286915182005
2020-02-01,2020-03-01,WIPRO.NS,Long,0.1,107.89476776123047,95.8360824584961,-0.011176339272929403
2020-02-01,2020-03-01,ONGC.NS,Long,0.1,64.92564392089844,48.2264404296875,-0.025720505000391303
2020-02-01,2020-03-01,CIPLA.NS,Long,0.1,387.2218322753906,407.2040710449219,0.005160411191722259
2020-02-01,2020-03-01,M&M.NS,Long,0.1,433.1224060058594,270.0321960449219,-0.03765453084381213
2020-02-01,2020-03-01,ASIANPAINT.NS,Short,-0.05,1728.40234375,1602.0369873046875,0.0036555538385566523
2020-02-01,2020-03-01,KOTAKBANK.NS,Short,-0.05,1615.468994140625,1292.14599609375,0.010007093890987119
2020-02-01,2020-03-01,NESTLEIND.NS,Short,-0.05,1488.7918701171875,1538.0208740234375,-0.001653320551192128
2020-02-01,2020-03-01,DIVISLAB.NS,Short,-0.05,2021.5638427734375,1922.68115234375,0.0024456979378407297
2020-02-01,2020-03-01,BAJFINANCE.NS,Short,-0.05,4364.55126953125,2165.538818359375,0.02519173582085161
2020-02-01,2020-03-01,ICICIBANK.NS,Short,-0.05,480.6709899902344,312.95574951171875,0.01744594992948535
2020-02-01,2020-03-01,HDFCLIFE.NS,Short,-0.05,537.3789672851562,435.89825439453125,0.009442192481342038
2020-02-01,2020-03-01,TATACONSUM.NS,Short,-0.05,330.60845947265625,281.61175537109375,0.007410080216900029
2020-02-01,2020-03-01,SBILIFE.NS,Short,-0.05,880.8934326171875,634.1561279296875,0.014004946316515755
2020-02-01,2020-03-01,BHARTIARTL.NS,Short,-0.05,504.6051940917969,424.9865417480469,0.007889202615824237
2020-03-01,2020-04-01,CIPLA.NS,Long,0.1,407.2040710449219,569.2588500976562,0.03979694472034315
2020-03-01,2020-04-01,ITC.NS,Long,0.1,135.75494384765625,143.93820190429688,0.006027963199501496
2020-03-01,2020-04-01,ONGC.NS,Long,0.1,48.2264404296875,60.60552978515625,0.02566867727573019
2020-03-01,2020-04-01,M&M.NS,Long,0.1,270.0321960449219,347.45501708984375,0.028671699959823306
2020-03-01,2020-04-01,WIPRO.NS,Long,0.1,95.8360824584961,93.0345687866211,-0.0029232347566880757
2020-03-01,2020-04-01,ASIANPAINT.NS,Short,-0.05,1602.0369873046875,1697.463134765625,-0.002978275414898035
2020-03-01,2020-04-01,HDFCLIFE.NS,Short,-0.05,435.89825439453125,494.8608093261719,-0.0067633391895019716
2020-03-01,2020-04-01,DIVISLAB.NS,Short,-0.05,1922.68115234375,2255.0576171875,-0.00864356693876629
2020-03-01,2020-04-01,SBILIFE.NS,Short,-0.05,634.1561279296875,719.0895385742188,-0.00669656941751955
2020-03-01,2020-04-01,ICICIBANK.NS,Short,-0.05,312.95574951171875,367.4753112792969,-0.008710426610254151
2020-03-01,2020-04-01,TATACONSUM.NS,Short,-0.05,281.61175537109375,335.813720703125,-0.00962352677014613
2020-03-01,2020-04-01,BAJFINANCE.NS,Short,-0.05,2165.538818359375,2270.7255859375,-0.002428651167237328
2020-03-01,2020-04-01,APOLLOHOSP.NS,Short,-0.05,1123.3975830078125,1375.189453125,-0.011206712295171306
2020-03-01,2020-04-01,NESTLEIND.NS,Short,-0.05,1538.0208740234375,1691.2559814453125,-0.004981567871085335
2020-03-01,2020-04-01,BHARTIARTL.NS,Short,-0.05,424.9865417480469,495.7372741699219,-0.008323879166957194
2020-04-01,2020-05-01,ITC.NS,Long,0.1,143.93820190429688,156.03515625,0.00840426946124162
2020-04-01,2020-05-01,ONGC.NS,Long,0.1,60.60552978515625,63.10861587524414,0.004130128222558582
2020-04-01,2020-05-01,NTPC.NS,Long,0.1,72.3965835571289,74.52922821044922,0.002945780793146713
2020-04-01,2020-05-01,M&M.NS,Long,0.1,347.45501708984375,413.506103515625,0.01900996767265042
2020-04-01,2020-05-01,COALINDIA.NS,Long,0.1,95.45590209960938,90.8277587890625,-0.00484846217860615
2020-04-01,2020-05-01,KOTAKBANK.NS,Short,-0.05,1353.11181640625,1220.3131103515625,0.0049071593509319
2020-04-01,2020-05-01,SBILIFE.NS,Short,-0.05,719.0895385742188,760.4432373046875,-0.002875420689088537
2020-04-01,2020-05-01,HDFCLIFE.NS,Short,-0.05,494.8608093261719,516.7371826171875,-0.002210356213174736
2020-04-01,2020-05-01,ASIANPAINT.NS,Short,-0.05,1697.463134765625,1624.4954833984375,0.002149314758970078
2020-04-01,2020-05-01,DRREDDY.NS,Short,-0.05,767.3411254882812,793.6482543945312,-0.00171417431129538
2020-04-01,2020-05-01,TATACONSUM.NS,Short,-0.05,335.813720703125,350.4267883300781,-0.002175769887596668
2020-04-01,2020-05-01,DIVISLAB.NS,Short,-0.05,2255.0576171875,2310.34912109375,-0.0012259443724371268
2020-04-01,2020-05-01,BHARTIARTL.NS,Short,-0.05,495.7372741699219,532.6549072265625,-0.003723507892205269
2020-04-01,2020-05-01,HINDUNILVR.NS,Short,-0.05,2028.1951904296875,1901.0057373046875,0.0031355328551502474
2020-04-01,2020-05-01,NESTLEIND.NS,Short,-0.05,1691.2559814453125,1655.0382080078125,0.001070736004331796
2020-05-01,2020-06-01,WIPRO.NS,Long,0.1,103.68031311035156,107.01777648925781,0.0032189943093189123
2020-05-01,2020-06-01,ITC.NS,Long,0.1,156.03515625,153.90037536621094,-0.0013681409594442308
2020-05-01,2020-06-01,ONGC.NS,Long,0.1,63.10861587524414,61.70535659790039,-0.002223562120452416
2020-05-01,2020-06-01,GRASIM.NS,Long,0.1,574.2623901367188,603.9891967773438,0.005176519854199002
2020-05-01,2020-06-01,TATASTEEL.NS,Long,0.1,11.60525131225586,12.84361457824707,0.010670714771022861
2020-05-01,2020-06-01,SBILIFE.NS,Short,-0.05,760.4432373046875,797.8396606445312,-0.0024588569866431766
2020-05-01,2020-06-01,BRITANNIA.NS,Short,-0.05,3092.107177734375,3297.967041015625,-0.003328795728097722
2020-05-01,2020-06-01,HDFCLIFE.NS,Short,-0.05,516.7371826171875,542.218505859375,-0.0024655979963672083
2020-05-01,2020-06-01,ASIANPAINT.NS,Short,-0.05,1624.4954833984375,1628.69384765625,-0.00012922055803533673
2020-05-01,2020-06-01,DRREDDY.NS,Short,-0.05,793.6482543945312,769.02734375,0.0015511223333638136
2020-05-01,2020-06-01,HINDUNILVR.NS,Short,-0.05,1901.0057373046875,2014.3350830078125,-0.00298077337377759
2020-05-01,2020-06-01,TATACONSUM.NS,Short,-0.05,350.4267883300781,370.0541687011719,-0.0028004965694298
2020-05-01,2020-06-01,DIVISLAB.NS,Short,-0.05,2310.34912109375,2202.859375,0.0023262663013212228
2020-05-01,2020-06-01,BHARTIARTL.NS,Short,-0.05,532.6549072265625,539.6432495117188,-0.0006559915425864871
2020-05-01,2020-06-01,NESTLEIND.NS,Short,-0.05,1655.0382080078125,1620.471923828125,0.0010442745071515714
2020-06-01,2020-07-01,SBIN.NS,Long,0.1,164.65878295898438,176.6540985107422,0.007284953366104841
2020-06-01,2020-07-01,ONGC.NS,Long,0.1,61.70535659790039,59.39189529418945,-0.0037492066025750174
2020-06-01,2020-07-01,COALINDIA.NS,Long,0.1,85.3960952758789,83.08200073242188,-0.0027098364813767707
2020-06-01,2020-07-01,WIPRO.NS,Long,0.1,107.01777648925781,136.88433837890625,0.027908038149761373
2020-06-01,2020-07-01,ITC.NS,Long,0.1,153.90037536621094,153.50506591796875,-0.0002568606134335516
2020-06-01,2020-07-01,SUNPHARMA.NS,Short,-0.05,449.7735595703125,505.64447021484375,-0.0062110043438199265
2020-06-01,2020-07-01,HDFCLIFE.NS,Short,-0.05,542.218505859375,619.353759765625,-0.007112930771700288
2020-06-01,2020-07-01,BRITANNIA.NS,Short,-0.05,3297.967041015625,3499.11376953125,-0.003049556378430041
2020-06-01,2020-07-01,HINDUNILVR.NS,Short,-0.05,2014.3350830078125,2055.89892578125,-0.0010317013073955494
2020-06-01,2020-07-01,ASIANPAINT.NS,Short,-0.05,1628.69384765625,1655.7674560546875,-0.0008311447985573706
2020-06-01,2020-07-01,TATACONSUM.NS,Short,-0.05,370.0541687011719,411.8026428222656,-0.005640859859466507
2020-06-01,2020-07-01,BHARTIARTL.NS,Short,-0.05,539.6432495117188,534.82373046875,0.0004465467739408924
2020-06-01,2020-07-01,DRREDDY.NS,Short,-0.05,769.02734375,881.3320922851562,-0.007301739622646297
2020-06-01,2020-07-01,DIVISLAB.NS,Short,-0.05,2202.859375,2529.2431640625,-0.007408184852074362
2020-06-01,2020-07-01,NESTLEIND.NS,Short,-0.05,1620.471923828125,1564.7020263671875,0.001720791845908365
2020-07-01,2020-08-01,COALINDIA.NS,Long,0.1,83.08200073242188,86.36029815673828,0.003945857580963485
2020-07-01,2020-08-01,ONGC.NS,Long,0.1,59.39189529418945,62.16047286987305,0.004661541043554563
2020-07-01,2020-08-01,SBIN.NS,Long,0.1,176.6540985107422,195.61590576171875,0.010733862056318788
2020-07-01,2020-08-01,ITC.NS,Long,0.1,153.50506591796875,158.86260986328125,0.003490141457725904
2020-07-01,2020-08-01,NTPC.NS,Long,0.1,66.26514434814453,73.42483520507812,0.010804610670306448
2020-07-01,2020-08-01,HDFCLIFE.NS,Short,-0.05,619.353759765625,567.6998291015625,0.004169986041871232
2020-07-01,2020-08-01,RELIANCE.NS,Short,-0.05,950.8638916015625,957.119873046875,-0.0003289630356441142
2020-07-01,2020-08-01,TATACONSUM.NS,Short,-0.05,411.8026428222656,512.1437377929688,-0.012183153352662002
2020-07-01,2020-08-01,HINDUNILVR.NS,Short,-0.05,2055.89892578125,1978.22119140625,0.001889142831899726
2020-07-01,2020-08-01,BRITANNIA.NS,Short,-0.05,3499.11376953125,3409.842041015625,0.0012756334088500354
2020-07-01,2020-08-01,ASIANPAINT.NS,Short,-0.05,1655.7674560546875,1834.597412109375,-0.005400213520345365
2020-07-01,2020-08-01,BHARTIARTL.NS,Short,-0.05,534.82373046875,494.5805969238281,0.003762280098309262
2020-07-01,2020-08-01,DRREDDY.NS,Short,-0.05,881.3320922851562,836.7153930664062,0.002531208134215668
2020-07-01,2020-08-01,DIVISLAB.NS,Short,-0.05,2529.2431640625,3018.60107421875,-0.00967399886870185
2020-07-01,2020-08-01,NESTLEIND.NS,Short,-0.05,1564.7020263671875,1510.470458984375,0.0017329678900181223
2020-08-01,2020-09-01,ITC.NS,Long,0.1,158.86260986328125,142.73524475097656,-0.010151768956952212
2020-08-01,2020-09-01,COALINDIA.NS,Long,0.1,86.36029815673828,74.56488800048828,-0.013658371274775018
2020-08-01,2020-09-01,NTPC.NS,Long,0.1,73.42483520507812,66.8141098022461,-0.009003391542341288
2020-08-01,2020-09-01,ONGC.NS,Long,0.1,62.16047286987305,52.52731704711914,-0.015497237035052791
2020-08-01,2020-09-01,SBIN.NS,Long,0.1,195.61590576171875,171.0716552734375,-0.01254716501334957
2020-08-01,2020-09-01,ASIANPAINT.NS,Short,-0.05,1834.597412109375,1918.9322509765625,-0.002298456280122552
2020-08-01,2020-09-01,LTIM.NS,Short,-0.05,2303.59765625,2383.433837890625,-0.001732858631454537
2020-08-01,2020-09-01,HINDUNILVR.NS,Short,-0.05,1978.22119140625,1932.3470458984375,0.0011594796807126051
2020-08-01,2020-09-01,RELIANCE.NS,Short,-0.05,957.119873046875,1027.7987060546875,-0.0036922665069535677
2020-08-01,2020-09-01,TATACONSUM.NS,Short,-0.05,512.1437377929688,480.97357177734375,0.00304310720950623
2020-08-01,2020-09-01,BRITANNIA.NS,Short,-0.05,3409.842041015625,3551.467041015625,-0.0020767091011321018
